id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD2214c:ephD	12	0.76375	0.39261	0.962762	2113	0	0	0.23366	0.038773	0.243581	653	2	0.59757
RVBD1027c:kdpE	9	0.76399	0.47956	1.0	2114	0	0	0.87089	0.73932	1.0	2878	0	0
RVBD2148c:RVBD2148c	7	0.76399	0.54708	1.0	2115	0	0	0.68039	0.44475	0.904185	1920	0	0
RVBD1746:pknF	11	0.76402	0.43113	0.985095	2116	0	0	0.7573	0.42447	0.886495	2257	0	0
RVBD0676c:mmpL5	32	0.76413	0.41788	0.973806	2117	2	-0.56583	0.76024	0.25742	0.700562	2270	1	0.62565
RVBD0969:ctpV	12	0.76413	0.39261	0.962762	2118	0	0	0.22887	0.032558	0.215105	643	2	0.51543
RVBD2798c:RVBD2798c	4	0.76426	0.62519	1.0	2119	0	0	0.58548	0.44112	0.904185	1549	0	0
RVBD1871c:RVBD1871c	5	0.76445	0.59117	1.0	2120	0	0	0.64758	0.50245	0.949092	1779	0	0
RVBD0916c:PE7	5	0.76473	0.59118	1.0	2121	0	0	0.42042	0.14982	0.53037	1036	1	0.4131
RVBD3701c:RVBD3701c	10	0.76476	0.45176	0.995439	2122	0	0	0.090464	0.012475	0.100809	439	2	0.46472
RVBD2545:vapB18	5	0.76508	0.59268	1.0	2123	0	0	0.86134	0.8369	1.0	2827	0	0
RVBD2952:RVBD2952	9	0.76533	0.4827	1.0	2124	0	0	0.79428	0.59412	1.0	2460	0	0
RVBD2213:pepB	10	0.76534	0.45176	0.995439	2125	0	0	0.95002	0.91097	1.0	3385	0	0
RVBD0323c:RVBD0323c	7	0.76578	0.54924	1.0	2126	0	0	0.56888	0.25589	0.697224	1479	0	0
RVBD3638:RVBD3638	6	0.76595	0.55465	1.0	2127	0	0	0.7313	0.58152	0.994927	2152	0	0
RVBD0344c:lpqJ	8	0.76596	0.50369	1.0	2128	0	0	0.92129	0.87688	1.0	3193	0	0
RVBD0160c:PE4	18	0.76606	0.38791	0.961128	2129	1	-0.57967	0.035434	0.00046065	0.006125	336	5	0.44684
RVBD0237:lpqI	7	0.76619	0.54924	1.0	2130	0	0	0.90857	0.87327	1.0	3096	0	0
RVBD3130c:tgs1	9	0.76639	0.4827	1.0	2131	0	0	0.99516	0.99722	1.0	3781	0	0
RVBD3114:RVBD3114	6	0.7664	0.55649	1.0	2132	0	0	0.94213	0.94061	1.0	3332	0	0
RVBD2816c:RVBD2816c	7	0.76659	0.5516	1.0	2133	0	0	0.54494	0.21782	0.650969	1390	1	0.31471
RVBD2161c:RVBD2161c	6	0.76674	0.56022	1.0	2134	0	0	0.36698	0.087348	0.396719	901	1	0.35064
RVBD1750c:fadD1	15	0.76679	0.389	0.961164	2135	1	-0.38271	0.84619	0.49954	0.946874	2738	0	0
RVBD2747:argA	56	0.76679	0.41536	0.973806	2136	4	-0.46326	0.89728	0.36167	0.829794	3029	1	0.70352
RVBD2808:RVBD2808	7	0.76698	0.55384	1.0	2137	0	0	0.66369	0.41772	0.881156	1846	0	0
RVBD2947c:pks15	13	0.76699	0.37853	0.950758	2138	1	-0.35865	0.94186	0.8486	1.0	3327	0	0
RVBD2231Ac:RVBD2231Ac	6	0.76699	0.56022	1.0	2139	0	0	0.80296	0.70786	1.0	2512	0	0
RVBD1922:RVBD1922	7	0.76731	0.55384	1.0	2140	0	0	0.37647	0.092652	0.412365	927	1	0.39839
RVBD0665:vapC8	5	0.76767	0.59716	1.0	2141	0	0	0.73388	0.62327	1.0	2162	0	0
RVBD0482:murB	37	0.7682	0.42648	0.980423	2142	2	-0.5365	0.37633	0.04244	0.262252	926	4	0.53186
RVBD1598c:RVBD1598c	5	0.76898	0.60016	1.0	2143	0	0	0.74955	0.64864	1.0	2224	0	0
RVBD1959c:parE1	6	0.76911	0.56576	1.0	2144	0	0	0.81615	0.7338	1.0	2574	0	0
RVBD0901:RVBD0901	5	0.76915	0.60016	1.0	2145	0	0	0.5826	0.39179	0.861492	1531	0	0
RVBD0857:RVBD0857	3	0.76925	0.66039	1.0	2146	0	0	0.62953	0.56805	0.99047	1705	0	0
RVBD0681:RVBD0681	5	0.76988	0.60016	1.0	2147	0	0	0.60397	0.42298	0.883825	1620	0	0
RVBD2573:RVBD2573	6	0.76991	0.56576	1.0	2148	0	0	0.59377	0.35288	0.820148	1581	0	0
RVBD0151c:PE1	16	0.76992	0.38435	0.955958	2149	1	-0.4692	0.94391	0.81695	1.0	3343	0	0
RVBD0149:RVBD0149	8	0.77004	0.51434	1.0	2150	0	0	0.16541	0.032119	0.213553	558	2	0.37698
RVBD2856:nicT	13	0.77007	0.38359	0.954891	2151	1	-0.33367	0.83804	0.55607	0.980524	2684	0	0
RVBD2274c:mazF8	6	0.77052	0.56576	1.0	2152	0	0	0.76091	0.63314	1.0	2274	0	0
RVBD1543:RVBD1543	7	0.77052	0.56028	1.0	2153	0	0	0.94117	0.92801	1.0	3321	0	0
RVBD1778c:RVBD1778c	6	0.7706	0.56576	1.0	2154	0	0	0.4388	0.15217	0.532851	1088	1	0.32403
RVBD3552:RVBD3552	6	0.77077	0.56576	1.0	2155	0	0	0.8621	0.81289	1.0	2833	0	0
RVBD1006:RVBD1006	15	0.7713	0.389	0.961164	2156	1	-0.2941	0.66165	0.2253	0.654914	1835	1	0.42707
RVBD2955c:RVBD2955c	6	0.77139	0.56749	1.0	2157	0	0	0.87141	0.82958	1.0	2883	0	0
RVBD0371c:RVBD0371c	6	0.77142	0.56749	1.0	2158	0	0	0.9597	0.96531	1.0	3464	0	0
RVBD1940:ribA1	7	0.77158	0.56028	1.0	2159	0	0	0.31006	0.064824	0.337966	786	1	0.58826
RVBD2848c:cobB	9	0.77166	0.4921	1.0	2160	0	0	0.64961	0.29531	0.748174	1786	0	0
RVBD0869c:moaA2	6	0.77177	0.5675	1.0	2161	0	0	0.88802	0.85834	1.0	2961	0	0
RVBD3174:RVBD3174	11	0.77231	0.44342	0.990651	2162	0	0	0.94539	0.88366	1.0	3355	0	0
RVBD1986:RVBD1986	6	0.77231	0.56936	1.0	2163	0	0	0.84865	0.79245	1.0	2754	0	0
RVBD2549c:vapC20	5	0.77254	0.60468	1.0	2164	0	0	0.90214	0.8985	1.0	3048	0	0
RVBD0492c:RVBD0492c	8	0.77329	0.5249	1.0	2165	0	0	0.10351	0.010849	0.091729	467	2	0.51446
RVBD0033:acpA	5	0.77341	0.60468	1.0	2166	0	0	0.7196	0.60349	1.0	2093	0	0
RVBD1505c:RVBD1505c	5	0.77343	0.60468	1.0	2167	0	0	0.57238	0.36377	0.833019	1492	0	0
RVBD1706A:RVBD1706A	6	0.77367	0.56936	1.0	2168	0	0	0.66397	0.47575	0.930244	1848	0	0
RVBD3315c:cdd	5	0.77372	0.6062	1.0	2169	0	0	0.77643	0.70188	1.0	2366	0	0
RVBD3576:lppH	7	0.7739	0.56251	1.0	2170	0	0	0.84427	0.74754	1.0	2718	0	0
RVBD0487:RVBD0487	8	0.77401	0.52993	1.0	2171	0	0	0.62351	0.29811	0.750954	1685	0	0
RVBD2118c:RVBD2118c	6	0.77416	0.56936	1.0	2172	0	0	0.59511	0.35552	0.823072	1586	0	0
RVBD3353c:RVBD3353c	6	0.7743	0.56936	1.0	2173	0	0	0.54925	0.27878	0.727151	1407	0	0
RVBD0303:RVBD0303	10	0.77432	0.46621	0.999917	2174	0	0	0.53361	0.15409	0.538669	1363	1	0.38884
RVBD0242c:fabG4	9	0.77442	0.4921	1.0	2175	0	0	0.64349	0.29531	0.748174	1761	1	0.45284
RVBD1065:RVBD1065	7	0.77476	0.56251	1.0	2176	0	0	0.74367	0.56854	0.99047	2202	0	0
RVBD0191:RVBD0191	5	0.77499	0.60772	1.0	2177	0	0	0.67809	0.5255	0.962116	1907	0	0
RVBD2346c:esxO	2	0.77505	0.73348	1.0	2178	0	0	0.50328	0.45659	0.917117	1271	0	0
RVBD2719c:RVBD2719c	2	0.77527	0.73348	1.0	2179	0	0	0.62498	0.62822	1.0	1693	0	0
RVBD0914c:RVBD0914c	6	0.77534	0.57299	1.0	2180	0	0	0.74704	0.598	1.0	2215	0	0
RVBD0002:dnaN	113	0.77546	0.4473	0.992365	2181	2	-0.50892	0.12195	3.6522e-05	0.000588	502	16	0.4595
RVBD1352:RVBD1352	5	0.77555	0.60917	1.0	2182	0	0	0.63904	0.4863	0.936639	1745	0	0
RVBD2080:lppJ	10	0.77566	0.46621	0.999917	2183	0	0	0.81935	0.5985	1.0	2588	0	0
RVBD0749A:RVBD0749A	3	0.77576	0.66867	1.0	2184	0	0	0.15867	0.027949	0.194438	546	1	0.43364
RVBD1138c:RVBD1138c	6	0.77579	0.57299	1.0	2185	0	0	0.80098	0.70382	1.0	2503	0	0
RVBD3293:pcd	9	0.77595	0.49507	1.0	2186	0	0	0.92049	0.85952	1.0	3190	0	0
RVBD0106:RVBD0106	6	0.77601	0.57467	1.0	2187	0	0	0.95434	0.96003	1.0	3411	0	0
RVBD0494:RVBD0494	9	0.77604	0.49507	1.0	2188	0	0	0.50238	0.1472	0.523299	1268	1	0.393
RVBD3782:glfT1	69	0.77616	0.41541	0.973806	2189	5	-0.48138	0.91858	0.3469	0.811619	3177	4	0.52983
RVBD2019:RVBD2019	8	0.77639	0.53257	1.0	2190	0	0	0.74905	0.53789	0.96879	2219	0	0
RVBD1146:mmpL13b	9	0.77641	0.49507	1.0	2191	0	0	0.43609	0.11455	0.456649	1084	1	0.40386
RVBD3339c:icd1	10	0.77653	0.47305	1.0	2192	0	0	0.73681	0.42733	0.889375	2178	0	0
RVBD0010c:RVBD0010c	5	0.77679	0.60917	1.0	2193	0	0	0.83572	0.79708	1.0	2666	0	0
RVBD2922c:smc	13	0.77827	0.39381	0.962762	2194	1	-0.39786	0.85577	0.59321	1.0	2796	0	0
RVBD2809:RVBD2809	4	0.77834	0.64557	1.0	2195	0	0	0.90363	0.92386	1.0	3064	0	0
RVBD0185:RVBD0185	6	0.77896	0.57823	1.0	2196	0	0	0.63634	0.4081	0.873574	1730	0	0
RVBD1115:RVBD1115	6	0.7791	0.57823	1.0	2197	0	0	0.64598	0.43909	0.90401	1771	0	0
RVBD0908:ctpE	14	0.77919	0.37678	0.948049	2198	1	-0.37211	0.83605	0.50432	0.949858	2669	0	0
RVBD0782:ptrBb	14	0.7798	0.37678	0.948049	2199	1	-0.27214	0.86783	0.60679	1.0	2861	0	0
RVBD3813c:RVBD3813c	6	0.77993	0.57823	1.0	2200	0	0	0.71653	0.56871	0.99047	2077	0	0
RVBD2255A:RVBD2255A	4	0.77994	0.64683	1.0	2201	0	0	0.46093	0.2671	0.711278	1131	0	0
RVBD1405c:RVBD1405c	12	0.77997	0.43851	0.990651	2202	0	0	0.90274	0.76259	1.0	3058	0	0
RVBD1349:irtB	165	0.78038	0.45175	0.995439	2203	11	-0.49056	0.99852	0.82612	1.0	3840	2	0.59153
RVBD0048c:RVBD0048c	6	0.78043	0.5801	1.0	2204	0	0	0.8639	0.81475	1.0	2843	0	0
RVBD1397c:vapC10	6	0.78058	0.5801	1.0	2205	0	0	0.7655	0.64434	1.0	2302	0	0
RVBD0680c:RVBD0680c	5	0.78087	0.61671	1.0	2206	0	0	0.93394	0.94298	1.0	3278	0	0
RVBD2287:yjcE	12	0.78093	0.44309	0.990651	2207	0	0	0.037421	0.0013018	0.014905	343	3	0.71983
RVBD3520c:RVBD3520c	8	0.78095	0.54529	1.0	2208	0	0	0.9262	0.88729	1.0	3228	0	0
RVBD1621c:cydD	8	0.78102	0.54529	1.0	2209	0	0	0.97775	0.97718	1.0	3605	0	0
RVBD3217c:RVBD3217c	6	0.78112	0.5801	1.0	2210	0	0	0.37209	0.096381	0.419694	917	1	0.32527
RVBD0981:mprA	10	0.78137	0.48701	1.0	2211	0	0	0.93151	0.86512	1.0	3267	0	0
RVBD2244:acpM	12	0.78146	0.44309	0.990651	2212	0	0	0.84213	0.60197	1.0	2707	0	0
RVBD2321c:rocD2	5	0.78152	0.61834	1.0	2213	0	0	0.57192	0.35944	0.8267	1490	0	0
RVBD0577:TB27.3	7	0.78157	0.57113	1.0	2214	0	0	0.39231	0.099463	0.428672	960	1	0.45839
RVBD1960c:RVBD1960c	5	0.7818	0.61834	1.0	2215	0	0	0.42638	0.16016	0.554077	1053	1	0.26831
RVBD3548c:RVBD3548c	5	0.78187	0.61834	1.0	2216	0	0	0.17763	0.029433	0.200143	572	1	0.55294
RVBD3543c:fadE29	7	0.7822	0.57316	1.0	2217	0	0	0.42192	0.1136	0.456649	1039	1	0.35817
RVBD3671c:RVBD3671c	6	0.78221	0.58195	1.0	2218	0	0	0.39067	0.10239	0.433555	955	1	0.42841
RVBD1169c:lipX	5	0.78229	0.61977	1.0	2219	0	0	0.93829	0.94719	1.0	3299	0	0
RVBD2486:echA14	6	0.78231	0.58195	1.0	2220	0	0	0.8113	0.71991	1.0	2554	0	0
RVBD1311:atpC	18	0.78266	0.39376	0.962762	2221	1	-0.64561	0.28442	0.036935	0.237677	738	3	0.44329
RVBD3534c:hsaF	6	0.78267	0.58195	1.0	2222	0	0	0.86134	0.81102	1.0	2826	0	0
RVBD2914c:pknI	19	0.78303	0.39833	0.96446	2223	1	-0.48403	0.78319	0.3106	0.768178	2403	1	0.40107
RVBD1511:gmdA	8	0.78308	0.55038	1.0	2224	0	0	0.50323	0.16537	0.559737	1270	1	0.41551
RVBD2005c:RVBD2005c	8	0.78321	0.55038	1.0	2225	0	0	0.72045	0.47626	0.930815	2100	0	0
RVBD3442c:rpsI	13	0.78326	0.40416	0.969891	2226	0	0	0.003086	1.0603e-05	0.000188	228	4	0.65925
RVBD2119:RVBD2119	4	0.78347	0.65015	1.0	2227	0	0	0.91315	0.93381	1.0	3130	0	0
RVBD0369c:RVBD0369c	5	0.78393	0.62276	1.0	2228	0	0	0.49123	0.24883	0.684286	1237	0	0
RVBD0741:RVBD0741	7	0.78405	0.57316	1.0	2229	0	0	0.85125	0.76193	1.0	2770	0	0
RVBD3658c:RVBD3658c	7	0.7842	0.57316	1.0	2230	0	0	0.88359	0.82888	1.0	2940	0	0
RVBD1686c:RVBD1686c	6	0.78448	0.58195	1.0	2231	0	0	0.80469	0.70786	1.0	2522	0	0
RVBD2323c:RVBD2323c	8	0.78465	0.55277	1.0	2232	0	0	0.83904	0.70328	1.0	2690	0	0
RVBD1705c:PPE22	4	0.78476	0.65128	1.0	2233	0	0	0.74696	0.6962	1.0	2214	0	0
RVBD3094c:RVBD3094c	6	0.78482	0.58195	1.0	2234	0	0	0.77739	0.65997	1.0	2370	0	0
RVBD0742:PE-PGRS8	4	0.78624	0.65129	1.0	2235	0	0	0.76092	0.7173	1.0	2275	0	0
RVBD1800:PPE28	13	0.78627	0.40416	0.969891	2236	0	0	0.84961	0.58609	0.997332	2764	0	0
RVBD2971:RVBD2971	43	0.78653	0.44436	0.990651	2237	3	-0.55085	0.86961	0.37147	0.837952	2870	2	0.44316
RVBD0534c:menA	74	0.78684	0.41242	0.973806	2238	3	-0.54068	0.90545	0.30052	0.753488	3076	2	0.57484
RVBD0092:ctpA	10	0.78727	0.49739	1.0	2239	0	0	0.99493	0.99573	1.0	3778	0	0
RVBD1674c:RVBD1674c	6	0.78753	0.58571	1.0	2240	0	0	0.4133	0.13039	0.497368	1023	1	0.47314
RVBD3371:RVBD3371	15	0.78755	0.39454	0.962762	2241	1	-0.43761	0.6399	0.22002	0.651992	1749	1	0.53581
RVBD1473:RVBD1473	6	0.78757	0.58571	1.0	2242	0	0	0.89335	0.86974	1.0	3002	0	0
RVBD3679:RVBD3679	8	0.78762	0.55526	1.0	2243	0	0	0.66063	0.36822	0.83564	1831	0	0
RVBD1542c:glbN	7	0.78773	0.57961	1.0	2244	0	0	0.56657	0.25589	0.697224	1471	0	0
RVBD1042c:RVBD1042c	4	0.78782	0.65351	1.0	2245	0	0	0.72119	0.65178	1.0	2103	0	0
RVBD0999:RVBD0999	8	0.78833	0.55526	1.0	2246	0	0	0.99941	0.99991	1.0	3876	0	0
RVBD1437:pgk	111	0.7884	0.45581	0.997109	2247	3	-0.74421	0.79972	0.1009	0.432638	2500	9	0.39094
RVBD1988:erm(37)	7	0.7886	0.57961	1.0	2248	0	0	0.54303	0.21782	0.650969	1384	1	0.29466
RVBD1445c:devB	11	0.78868	0.46741	0.999917	2249	0	0	0.65378	0.26974	0.715052	1805	1	0.26514
RVBD0636:hadB	6	0.78876	0.58932	1.0	2250	0	0	0.86199	0.81289	1.0	2831	0	0
RVBD0158:RVBD0158	5	0.78898	0.62577	1.0	2251	0	0	0.076751	0.011054	0.092716	408	2	0.41963
RVBD2951c:RVBD2951c	9	0.7892	0.52476	1.0	2252	0	0	0.58639	0.22953	0.658798	1554	1	0.3912
RVBD2275:RVBD2275	13	0.78941	0.40416	0.969891	2253	0	0	0.36747	0.086714	0.396487	905	2	0.51527
RVBD0334:rmlA	44	0.78946	0.45164	0.995439	2254	3	-0.45116	0.96328	0.61834	1.0	3485	1	0.47267
RVBD1913:RVBD1913	8	0.78955	0.55526	1.0	2255	0	0	0.75484	0.55047	0.975158	2247	0	0
RVBD2229c:RVBD2229c	6	0.78956	0.58932	1.0	2256	0	0	0.481	0.17684	0.581254	1205	1	0.34722
RVBD1722:RVBD1722	12	0.78965	0.45619	0.997109	2257	0	0	0.33521	0.078417	0.376164	843	1	0.53449
RVBD0095c:RVBD0095c	6	0.78974	0.58932	1.0	2258	0	0	0.72302	0.576	0.994927	2112	0	0
RVBD3076:RVBD3076	8	0.78975	0.55768	1.0	2259	0	0	0.91958	0.87612	1.0	3183	0	0
RVBD1670:RVBD1670	7	0.79009	0.58383	1.0	2260	0	0	0.92886	0.91136	1.0	3249	0	0
RVBD3361c:RVBD3361c	5	0.79015	0.62865	1.0	2261	0	0	0.6588	0.51144	0.953252	1824	0	0
RVBD1853:ureD	6	0.79052	0.59125	1.0	2262	0	0	0.51672	0.2258	0.655662	1313	0	0
RVBD1938:ephB	13	0.79097	0.41877	0.973806	2263	0	0	0.93322	0.83647	1.0	3275	0	0
RVBD1290A:RVBD1290A	5	0.79161	0.63144	1.0	2264	0	0	0.84629	0.81794	1.0	2740	0	0
RVBD0588:yrbE2B	12	0.79166	0.4562	0.997109	2265	0	0	0.024625	0.00059967	0.007753	307	4	0.62458
RVBD0192:RVBD0192	12	0.79197	0.4604	0.999917	2266	0	0	0.98564	0.97518	1.0	3679	0	0
RVBD3807c:RVBD3807c	2	0.79242	0.75862	1.0	2267	0	0	0.38164	0.28934	0.740479	938	0	0
RVBD1403c:RVBD1403c	8	0.79251	0.56969	1.0	2268	0	0	0.030923	0.0012971	0.014892	325	3	0.73767
RVBD2289:cdh	5	0.79276	0.63713	1.0	2269	0	0	0.098952	0.018757	0.141249	457	1	0.55735
RVBD2459:RVBD2459	9	0.79279	0.52477	1.0	2270	0	0	0.22384	0.047447	0.279734	635	2	0.4365
RVBD0162c:adhE1	7	0.79285	0.58592	1.0	2271	0	0	0.13106	0.022006	0.161679	519	2	0.52029
RVBD1666c:cyp139	8	0.79313	0.56969	1.0	2272	0	0	0.32563	0.069963	0.350399	827	1	0.53757
RVBD2395B:RVBD2395B	4	0.79314	0.66378	1.0	2273	0	0	0.95512	0.97795	1.0	3419	0	0
RVBD2071c:cobM	6	0.79329	0.59299	1.0	2274	0	0	0.85478	0.79848	1.0	2786	0	0
RVBD1440:secG	5	0.79362	0.63997	1.0	2275	0	0	0.36548	0.1148	0.456649	894	1	0.50771
RVBD3829c:RVBD3829c	9	0.79373	0.52477	1.0	2276	0	0	0.89127	0.79497	1.0	2982	0	0
RVBD2771c:RVBD2771c	5	0.79379	0.63997	1.0	2277	0	0	0.51126	0.27797	0.725494	1293	0	0
RVBD0315:RVBD0315	13	0.79382	0.41877	0.973806	2278	0	0	0.99606	0.99472	1.0	3794	0	0
tRNA-Ile1:tRNA-Ile1	4	0.79418	0.66486	1.0	2279	0	0	0.40712	0.18631	0.59716	1005	0	0
RVBD0520:RVBD0520	6	0.7943	0.593	1.0	2280	0	0	0.5992	0.35807	0.824492	1600	0	0
RVBD0321:dcd	7	0.79453	0.58792	1.0	2281	0	0	0.90468	0.86787	1.0	3071	0	0
RVBD1779c:RVBD1779c	9	0.79457	0.53052	1.0	2282	0	0	0.72661	0.44485	0.904185	2129	0	0
RVBD1158c:RVBD1158c	7	0.79468	0.58792	1.0	2283	0	0	0.39112	0.099463	0.428672	957	1	0.43586
RVBD2179c:RVBD2179c	5	0.79534	0.6426	1.0	2284	0	0	0.28127	0.061563	0.327453	730	1	0.31152
RVBD2301:cut2	6	0.79537	0.59481	1.0	2285	0	0	0.66435	0.47575	0.930244	1850	0	0
RVBD0216:RVBD0216	10	0.79555	0.50769	1.0	2286	0	0	0.61718	0.24228	0.675999	1657	1	0.36899
RVBD2562:RVBD2562	7	0.79625	0.58792	1.0	2287	0	0	0.55065	0.23879	0.675501	1415	1	0.26488
RVBD0284:eccC3	298	0.79629	0.46107	0.999917	2288	27	-0.50735	0.99585	0.74127	1.0	3788	16	0.46061
RVBD0698:RVBD0698	6	0.79647	0.59482	1.0	2289	0	0	0.77003	0.65067	1.0	2328	0	0
RVBD3329:RVBD3329	9	0.79665	0.53598	1.0	2290	0	0	0.87016	0.73763	1.0	2874	0	0
RVBD2314c:RVBD2314c	14	0.79687	0.4089	0.970731	2291	1	-0.3502	0.98525	0.96855	1.0	3675	0	0
RVBD0062:celA1	11	0.7974	0.48282	1.0	2292	0	0	0.091957	0.011938	0.098249	441	3	0.4412
RVBD0243:fadA2	7	0.79756	0.58792	1.0	2293	0	0	0.57276	0.26268	0.707556	1495	0	0
RVBD0710:rpsQ	1	0.79785	0.86223	1.0	2294	0	0	0.20215	0.13777	0.512306	601	0	0
RVBD0078:RVBD0078	7	0.79809	0.58792	1.0	2295	0	0	0.39459	0.099463	0.428672	964	1	0.49292
RVBD0745:RVBD0745	5	0.7983	0.64804	1.0	2296	0	0	0.71051	0.58995	1.0	2051	0	0
RVBD2756c:hsdM	7	0.79852	0.58792	1.0	2297	0	0	0.88032	0.82687	1.0	2928	0	0
RVBD2114:RVBD2114	7	0.79871	0.59004	1.0	2298	0	0	0.88518	0.83368	1.0	2951	0	0
RVBD0652:rplL	13	0.79912	0.44314	0.990651	2299	0	0	8.5073e-05	1.1781e-06	2.2e-05	168	6	0.73361
RVBD1284:canA	6	0.79913	0.60201	1.0	2300	0	0	0.76327	0.64102	1.0	2290	0	0
RVBD0988:RVBD0988	13	0.7993	0.44314	0.990651	2301	0	0	0.92973	0.822	1.0	3254	0	0
RVBD1374c:RVBD1374c	6	0.79939	0.60201	1.0	2302	0	0	0.67686	0.4933	0.940502	1901	0	0
RVBD0835:lpqQ	5	0.79942	0.64943	1.0	2303	0	0	0.46724	0.20787	0.632864	1159	0	0
RVBD0091:mtn	6	0.79943	0.60201	1.0	2304	0	0	0.74638	0.598	1.0	2211	0	0
RVBD2361c:RVBD2361c	51	0.7995	0.44408	0.990651	2305	4	-0.4263	2.3914e-11	1.1781e-06	2.2e-05	73	23	0.75388
RVBD2706c:RVBD2706c	9	0.79967	0.54302	1.0	2306	0	0	0.98871	0.99018	1.0	3707	0	0
RVBD0107c:ctpI	27	0.79974	0.45165	0.995439	2307	1	-0.4935	0.98421	0.87417	1.0	3662	0	0
RVBD1971:mce3F	11	0.79975	0.48282	1.0	2308	0	0	0.21406	0.035399	0.229549	621	1	0.80646
RVBD3332:nagA	8	0.7998	0.58843	1.0	2309	0	0	0.90236	0.84274	1.0	3050	0	0
tRNA-Leu20:tRNA-Leu20	2	0.79985	0.77044	1.0	2310	0	0	0.46553	0.4062	0.87217	1150	0	0
RVBD1792A:RVBD1792A	2	0.80015	0.77107	1.0	2311	0	0	0.47576	0.41687	0.881156	1182	0	0
RVBD2941:fadD28	12	0.80022	0.46897	0.999917	2312	0	0	0.056991	0.0019027	0.020498	379	3	0.36883
RVBD2249c:glpD1	11	0.8003	0.49035	1.0	2313	0	0	0.58454	0.18038	0.583058	1544	1	0.35071
RVBD3276c:purK	82	0.80048	0.44315	0.990651	2314	7	-0.51236	0.96557	0.46523	0.923432	3509	3	0.39283
RVBD1066:RVBD1066	5	0.80051	0.65084	1.0	2315	0	0	0.75005	0.64996	1.0	2229	0	0
RVBD0528:RVBD0528	151	0.80051	0.46107	0.999917	2316	9	-0.75429	0.76433	0.095286	0.419694	2298	12	0.49347
RVBD2084:RVBD2084	6	0.80051	0.60725	1.0	2317	0	0	0.86755	0.82362	1.0	2860	0	0
RVBD0290:eccD3	177	0.80066	0.46107	0.999917	2318	7	-0.45777	0.61372	0.067913	0.346745	1649	17	0.45541
RVBD1153c:omt	7	0.80074	0.59603	1.0	2319	0	0	0.65792	0.41501	0.881156	1822	0	0
RVBD0448c:RVBD0448c	8	0.80083	0.58844	1.0	2320	0	0	0.98784	0.9907	1.0	3701	0	0
RVBD1399c:nlhH	9	0.80122	0.54437	1.0	2321	0	0	0.64498	0.29531	0.748174	1767	1	0.30363
RVBD3500c:yrbE4B	7	0.80122	0.59603	1.0	2322	0	0	0.48496	0.16544	0.559737	1217	1	0.26385
RVBD1690:lprJ	5	0.80123	0.65084	1.0	2323	0	0	0.39931	0.14161	0.519253	979	1	0.28561
RVBD0230c:php	9	0.80129	0.54437	1.0	2324	0	0	0.85197	0.72201	1.0	2773	0	0
RVBD3431c:RVBD3431c	10	0.80152	0.52104	1.0	2325	0	0	0.48251	0.13226	0.500232	1210	1	0.43483
RVBD1818c:PE-PGRS33	6	0.80157	0.60725	1.0	2326	0	0	0.21235	0.037817	0.238956	617	1	0.5655
RVBD2856B:RVBD2856B	5	0.80208	0.65498	1.0	2327	0	0	0.86968	0.8497	1.0	2871	0	0
RVBD1111c:RVBD1111c	75	0.80224	0.4378	0.990651	2328	6	-0.596	0.94041	0.40421	0.869227	3315	2	0.5348
RVBD2671:ribD	6	0.8023	0.60905	1.0	2329	0	0	0.79832	0.69558	1.0	2490	0	0
RVBD2377c:mbtH	7	0.80303	0.59799	1.0	2330	0	0	0.86536	0.79092	1.0	2848	0	0
RVBD0032:bioF2	29	0.80344	0.45617	0.997109	2331	1	-0.76815	0.96573	0.67582	1.0	3510	0	0
RVBD1868:RVBD1868	14	0.80352	0.41419	0.973806	2332	0	0	0.87237	0.61401	1.0	2888	0	0
RVBD0601c:RVBD0601c	5	0.80354	0.65637	1.0	2333	0	0	0.83884	0.80306	1.0	2688	0	0
RVBD2688c:RVBD2688c	7	0.80369	0.59799	1.0	2334	0	0	0.79962	0.65594	1.0	2499	0	0
RVBD0787:RVBD0787	8	0.80424	0.59311	1.0	2335	0	0	0.37759	0.092581	0.412365	928	1	0.43336
RVBD2949c:RVBD2949c	11	0.80456	0.49797	1.0	2336	0	0	0.71867	0.34941	0.815232	2090	0	0
RVBD2836c:dinF	12	0.80461	0.47315	1.0	2337	0	0	0.686	0.29	0.740479	1945	1	0.35634
RVBD0024:RVBD0024	5	0.80499	0.65767	1.0	2338	0	0	0.60846	0.42911	0.891307	1635	0	0
RVBD2031c:hspX	9	0.80519	0.54437	1.0	2339	0	0	0.23647	0.049475	0.288344	658	2	0.28382
RVBD1716:RVBD1716	7	0.80536	0.59799	1.0	2340	0	0	0.80618	0.67322	1.0	2529	0	0
RVBD1549:fadD11.1	6	0.80588	0.61247	1.0	2341	0	0	0.51221	0.22291	0.651992	1296	0	0
RVBD2482c:plsB2	27	0.80606	0.4578	0.999002	2342	1	-0.58808	0.56637	0.14192	0.519414	1470	3	0.31568
RVBD2001:RVBD2001	8	0.80658	0.59311	1.0	2343	0	0	0.98917	0.99243	1.0	3712	0	0
