id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3243c:RVBD3243c	7	0.33048	0.11389	0.263088	1699	3	-0.29472	0.53167	0.62477	1.0	2345	2	0.17552
RVBD3552:RVBD3552	6	0.33134	0.1028	0.244727	1700	2	-0.5573	0.11351	0.15736	0.557923	1180	3	0.12406
RVBD0456A:mazF1	3	0.33173	0.13979	0.299569	1701	2	-0.27055	0.75758	0.83799	1.0	2810	0	0
RVBD0962c:lprP	6	0.33217	0.1028	0.244727	1702	3	-0.46826	0.15805	0.2286	0.671986	1361	2	0.2595
RVBD1974:RVBD1974	4	0.33219	0.11976	0.270821	1703	2	-0.28228	0.18507	0.22466	0.666614	1476	2	0.20009
RVBD1152:RVBD1152	5	0.33221	0.12032	0.271591	1704	2	-0.29148	0.23757	0.28233	0.759311	1619	1	0.45807
RVBD2013:RVBD2013	4	0.33227	0.11976	0.270821	1705	2	-0.27539	0.18438	0.22264	0.66442	1470	2	0.17299
RVBD1056:RVBD1056	6	0.33235	0.1028	0.244727	1706	3	-0.30399	0.013665	0.014577	0.120492	532	2	0.58635
RVBD2835c:ugpA	7	0.33238	0.11454	0.263088	1707	4	-0.2689	0.55232	0.64401	1.0	2392	2	0.14442
RVBD3016:lpqA	7	0.33246	0.11454	0.263088	1708	4	-0.21911	0.96574	0.98652	1.0	3429	0	0
RVBD2493:vapB38	5	0.33255	0.12121	0.272812	1709	2	-0.511	0.74055	0.73446	1.0	2765	1	0.17911
RVBD2970c:lipN	7	0.33272	0.11454	0.263088	1710	4	-0.14752	0.64707	0.68367	1.0	2552	1	0.14498
RVBD0742:PE-PGRS8	4	0.33273	0.11976	0.270821	1711	2	-0.43269	0.39429	0.40186	0.908107	2049	1	0.30966
RVBD2061c:RVBD2061c	6	0.33297	0.1028	0.244727	1712	3	-0.26846	0.16176	0.23167	0.674412	1379	2	0.32553
RVBD2723:RVBD2723	14	0.33459	0.066599	0.180046	1713	7	-0.26833	0.92617	0.94486	1.0	3259	1	0.30089
RVBD2472:RVBD2472	4	0.33475	0.11976	0.270821	1714	2	-0.24756	0.69976	0.70676	1.0	2671	0	0
RVBD1933c:fadE18	13	0.33478	0.070542	0.18594	1715	5	-0.32127	0.23612	0.34165	0.842695	1616	4	0.22235
RVBD3513c:fadD18	5	0.33503	0.12171	0.273384	1716	3	-0.26364	0.34328	0.4177	0.924139	1920	2	0.20731
RVBD3757c:proW	5	0.33618	0.12261	0.274633	1717	3	-0.16732	0.75994	0.75658	1.0	2819	1	0.12952
RVBD3427c:RVBD3427c	14	0.33637	0.066877	0.180563	1718	6	-0.33962	0.38877	0.51653	1.0	2033	3	0.18773
RVBD2791c:RVBD2791c	6	0.33674	0.10451	0.247657	1719	2	-0.3508	0.40816	0.48331	0.984106	2088	2	0.21192
RVBD0619:galTb	6	0.33807	0.10518	0.248679	1720	2	-1.1306	0.04041	0.060619	0.31806	768	3	0.38999
RVBD1171:RVBD1171	6	0.33821	0.10518	0.248679	1721	2	-0.32463	0.64976	0.65093	1.0	2565	1	0.20156
RVBD0741:RVBD0741	7	0.33857	0.11965	0.270821	1722	3	-0.23556	0.080936	0.12492	0.480084	1039	2	0.47806
RVBD2219A:RVBD2219A	62	0.339	0.0065298	0.028847	1723	19	-0.23206	0.60648	0.78478	1.0	2472	10	0.16986
RVBD0857:RVBD0857	3	0.33913	0.14863	0.312566	1724	1	-0.54473	0.64481	0.66952	1.0	2548	0	0
RVBD0501:galE2	12	0.34041	0.072612	0.189418	1725	6	-0.18756	0.26981	0.37428	0.876964	1718	1	0.64668
RVBD2307D:RVBD2307D	5	0.34045	0.12505	0.277084	1726	3	-0.25574	0.53642	0.53742	1.0	2356	1	0.16739
RVBD3855:ethR	6	0.34046	0.10638	0.250537	1727	3	-0.27054	0.12662	0.17368	0.583979	1233	2	0.2927
RVBD1932:tpx	6	0.34063	0.10638	0.250537	1728	3	-0.22921	0.042489	0.06143	0.320295	787	2	0.42873
RVBD2372c:RVBD2372c	5	0.34075	0.12556	0.277084	1729	3	-0.093353	0.30083	0.36318	0.86607	1802	1	0.26998
RVBD1352:RVBD1352	5	0.34082	0.12556	0.277084	1730	3	-0.23517	0.0086861	0.010318	0.09284	466	2	0.44954
RVBD1835c:RVBD1835c	12	0.34095	0.073025	0.190207	1731	4	-0.25867	0.30415	0.41559	0.922316	1817	4	0.17144
RVBD2502c:accD1	17	0.34138	0.057154	0.160826	1732	8	-0.34698	0.43884	0.59069	1.0	2168	4	0.20763
RVBD2113:RVBD2113	21	0.34155	0.055526	0.157791	1733	10	-0.25097	0.9328	0.96908	1.0	3280	2	0.18317
RVBD3438:RVBD3438	6	0.34191	0.10638	0.250537	1734	3	-0.40722	0.80132	0.79357	1.0	2921	1	0.15027
RVBD0566c:RVBD0566c	4	0.34242	0.12262	0.274633	1735	1	-0.33417	0.10084	0.11264	0.45389	1134	2	0.24465
RVBD3718c:RVBD3718c	8	0.34263	0.099401	0.238677	1736	4	-0.28022	0.72594	0.75763	1.0	2735	1	0.27079
RVBD0670:end	7	0.34321	0.12041	0.271591	1737	3	-0.67917	0.78419	0.77545	1.0	2881	1	0.13941
RVBD1174c:TB8.4	6	0.34367	0.10661	0.250537	1738	3	-0.28348	0.75586	0.74842	1.0	2808	1	0.20741
RVBD3237c:RVBD3237c	7	0.34367	0.12041	0.271591	1739	2	-0.36144	0.023046	0.028076	0.192694	620	3	0.30997
RVBD0297:PE-PGRS5	10	0.3441	0.083613	0.20993	1740	2	-0.69748	0.15685	0.22613	0.670032	1358	4	0.18946
RVBD2075c:RVBD2075c	6	0.34436	0.10661	0.250537	1741	3	-0.29927	0.081539	0.10955	0.447872	1044	2	0.35567
RVBD1781c:malQ	10	0.34457	0.083613	0.20993	1742	5	-0.16969	0.26015	0.35381	0.853983	1687	1	0.38651
RVBD1674c:RVBD1674c	6	0.34503	0.10661	0.250537	1743	1	-0.54069	0.26296	0.32137	0.814867	1697	2	0.23273
RVBD0520:RVBD0520	6	0.34629	0.10766	0.252551	1744	3	-0.42192	0.43824	0.51905	1.0	2165	1	0.18058
RVBD3879c:espK	16	0.34633	0.069871	0.185183	1745	7	-0.44038	0.88882	0.93322	1.0	3154	1	0.26807
RVBD3889c:espG2	5	0.34644	0.13261	0.28789	1746	3	-0.18601	0.94296	0.98228	1.0	3324	0	0
RVBD1944c:RVBD1944c	6	0.34681	0.10798	0.252859	1747	2	-0.41748	0.07018	0.097445	0.421116	972	1	0.50387
RVBD1883c:RVBD1883c	5	0.34761	0.13317	0.288812	1748	2	-0.24299	0.65737	0.63828	1.0	2584	1	0.1427
RVBD2380c:mbtE	38	0.34817	0.029538	0.099478	1749	16	-0.33208	0.85644	0.94956	1.0	3060	5	0.25215
RVBD3086:adhD	11	0.34897	0.079544	0.20281	1750	5	-0.19818	0.85339	0.88234	1.0	3047	1	0.20271
RVBD2737A:RVBD2737A	5	0.34925	0.13446	0.290623	1751	1	-0.64613	0.0044681	0.0041722	0.04685	395	4	0.1808
RVBD1761c:RVBD1761c	7	0.34969	0.12149	0.27328	1752	2	-0.25793	0.041315	0.05863	0.310359	776	4	0.22233
RVBD0724:sppA	12	0.34995	0.075093	0.194792	1753	6	-0.30927	0.52425	0.64404	1.0	2335	3	0.19823
RVBD0567:RVBD0567	15	0.35293	0.068077	0.182503	1754	7	-0.3143	0.65256	0.76507	1.0	2574	2	0.28428
RVBD3463:RVBD3463	5	0.35307	0.13943	0.298958	1755	3	-0.21539	0.16718	0.20516	0.634034	1409	1	0.57057
RVBD2976c:ung	11	0.35309	0.080832	0.204959	1756	5	-0.30548	0.79585	0.86079	1.0	2906	2	0.13792
RVBD1840c:PE-PGRS34	6	0.35315	0.112	0.259949	1757	2	-0.53948	0.1021	0.13387	0.500618	1140	3	0.16693
RVBD0891c:RVBD0891c	5	0.35421	0.13943	0.298958	1758	1	-0.40036	0.00034815	0.00029351	0.005483	230	3	0.41898
RVBD3747:RVBD3747	5	0.35443	0.14028	0.299995	1759	3	-0.167	0.90866	0.95248	1.0	3206	0	0
RVBD0628c:RVBD0628c	10	0.35503	0.092473	0.226347	1760	4	-0.43731	0.13477	0.20148	0.631566	1266	3	0.28836
RVBD2018:RVBD2018	2	0.35679	0.13112	0.285852	1761	1	-0.67651	0.57234	0.64646	1.0	2426	0	0
RVBD3738c:PPE66	7	0.35748	0.12248	0.274633	1762	3	-0.27342	0.020619	0.025315	0.17966	595	3	0.27361
RVBD2980:RVBD2980	5	0.35805	0.1438	0.305369	1763	3	-0.30156	0.95393	0.98845	1.0	3377	0	0
RVBD0968:RVBD0968	5	0.35944	0.14622	0.309336	1764	3	-0.24321	0.77669	0.78138	1.0	2860	0	0
RVBD0313:RVBD0313	6	0.35985	0.11485	0.263324	1765	3	-0.34466	0.23536	0.29745	0.783295	1614	1	0.2977
RVBD0650:RVBD0650	6	0.36047	0.11526	0.263553	1766	3	-0.18079	0.32674	0.38085	0.884896	1873	1	0.31635
RVBD3429:PPE59	6	0.36052	0.11526	0.263553	1767	3	-0.1956	0.053585	0.074458	0.359447	860	2	0.42656
RVBD3641c:fic	9	0.36117	0.10624	0.250537	1768	3	-0.31895	0.71511	0.78581	1.0	2701	1	0.19422
RVBD3448:eccD4	6	0.36217	0.11526	0.263553	1769	1	-0.52275	0.030063	0.04428	0.262933	669	3	0.28329
RVBD1811:mgtC	5	0.3623	0.15073	0.314765	1770	3	-0.13752	0.12101	0.16469	0.569397	1207	2	0.23162
RVBD1496:RVBD1496	8	0.36374	0.11244	0.260819	1771	4	-0.18528	0.6824	0.73943	1.0	2633	1	0.27779
RVBD2644c:RVBD2644c	4	0.36394	0.13005	0.283956	1772	2	-0.27358	0.31396	0.3519	0.853495	1850	1	0.32873
RVBD3203:lipV	7	0.36402	0.12352	0.275366	1773	3	-0.47167	0.49276	0.56955	1.0	2282	2	0.14842
RVBD1156:RVBD1156	7	0.36426	0.12352	0.275366	1774	3	-0.3561	0.50693	0.5874	1.0	2310	1	0.43622
RVBD2449c:RVBD2449c	9	0.36443	0.10721	0.251616	1775	4	-0.30901	0.36559	0.48245	0.984106	1977	2	0.26272
RVBD0539:RVBD0539	7	0.36469	0.12352	0.275366	1776	2	-0.50277	0.22352	0.31972	0.811746	1576	2	0.44784
RVBD2851c:RVBD2851c	5	0.36514	0.15316	0.318033	1777	2	-0.25922	0.29886	0.36005	0.862294	1796	2	0.19705
RVBD1807:PPE31	7	0.36519	0.1239	0.275734	1778	3	-0.25294	0.95479	0.97855	1.0	3379	0	0
RVBD2789c:fadE21	6	0.36535	0.11597	0.264436	1779	3	-0.27517	0.19873	0.26353	0.726285	1514	2	0.18928
RVBD1864c:RVBD1864c	6	0.3658	0.11597	0.264436	1780	3	-0.30831	0.24247	0.30091	0.784895	1637	2	0.22421
RVBD0627:RVBD0627	5	0.36581	0.15317	0.318033	1781	2	-0.40214	0.18598	0.22313	0.66446	1480	2	0.36316
RVBD2716:RVBD2716	8	0.36627	0.1132	0.262285	1782	4	-0.18389	0.65588	0.73052	1.0	2581	1	0.24047
RVBD3383c:idsB	5	0.36719	0.15349	0.318125	1783	2	-0.37106	0.47557	0.50749	1.0	2244	1	0.18311
RVBD2542:RVBD2542	7	0.36757	0.12434	0.276422	1784	3	-0.3966	0.023895	0.029419	0.197358	625	2	0.36815
RVBD0047c:RVBD0047c	3	0.36833	0.1718	0.345105	1785	2	-0.39733	0.88153	0.96123	1.0	3127	0	0
RVBD1426c:lipO	7	0.3689	0.12535	0.277084	1786	3	-0.2393	0.28069	0.36684	0.870793	1741	1	0.37343
RVBD2029c:pfkB	13	0.37	0.078807	0.201666	1787	6	-0.26395	0.58893	0.7007	1.0	2449	3	0.16098
RVBD1958c:RVBD1958c	7	0.37029	0.12535	0.277084	1788	2	-0.56956	0.64587	0.68367	1.0	2551	1	0.18287
RVBD2310:RVBD2310	5	0.37148	0.15641	0.322333	1789	1	-0.36517	0.0034996	0.0030884	0.037079	369	3	0.34401
RVBD2183c:RVBD2183c	6	0.37176	0.12101	0.272494	1790	2	-0.55247	0.85529	0.86577	1.0	3056	0	0
RVBD2273:RVBD2273	5	0.37406	0.15904	0.325752	1791	1	-0.42588	0.8856	0.92961	1.0	3144	0	0
RVBD3578:arsB2	10	0.37447	0.10132	0.242177	1792	4	-0.28006	0.5755	0.66859	1.0	2432	1	0.34483
RVBD3208A:TB9.4	6	0.37475	0.12179	0.273384	1793	3	-0.29288	0.1594	0.22932	0.672185	1369	2	0.21833
RVBD2601A:vapB41	7	0.37511	0.12975	0.283594	1794	2	-0.5067	0.49217	0.56955	1.0	2281	1	0.26883
RVBD1706A:RVBD1706A	6	0.37526	0.1218	0.273384	1795	3	-0.17856	0.34565	0.40196	0.908107	1929	2	0.1693
RVBD1187:rocA	10	0.37554	0.10148	0.242418	1796	5	-0.20165	0.23446	0.33086	0.828852	1610	3	0.18077
RVBD2550c:vapB20	4	0.37559	0.1345	0.290623	1797	1	-0.35539	0.82527	0.88407	1.0	2983	0	0
RVBD2395A:aprA	6	0.37565	0.1218	0.273384	1798	3	-0.20184	0.3133	0.36946	0.871071	1847	2	0.15868
RVBD1427c:fadD12	12	0.37605	0.08449	0.210774	1799	4	-0.43197	0.17001	0.2636	0.726285	1427	3	0.38854
RVBD1657:argR	2	0.37632	0.13679	0.294054	1800	1	-0.37588	0.11524	0.1098	0.448442	1185	1	0.32547
RVBD1194c:RVBD1194c	10	0.3765	0.10248	0.244516	1801	3	-0.42974	0.18498	0.2654	0.729333	1475	3	0.19661
RVBD0010c:RVBD0010c	5	0.3765	0.15904	0.325752	1802	2	-0.31656	0.049499	0.066489	0.336567	825	2	0.319
RVBD0845:RVBD0845	8	0.3769	0.12063	0.271942	1803	4	-0.32254	0.040834	0.056641	0.30252	770	2	0.34664
RVBD3572:RVBD3572	8	0.3774	0.12099	0.272494	1804	2	-0.50818	0.3677	0.46813	0.972016	1980	2	0.2543
RVBD0614:RVBD0614	9	0.37749	0.11408	0.263088	1805	3	-1.2082	0.30877	0.41313	0.918892	1832	1	0.30109
RVBD1125:RVBD1125	6	0.37768	0.12295	0.275235	1806	2	-0.67299	0.25284	0.31311	0.801728	1666	1	0.35753
RVBD2010:vapC15	5	0.37792	0.15904	0.325752	1807	1	-0.59829	0.093749	0.13534	0.503884	1099	2	0.29735
RVBD2102:RVBD2102	9	0.37809	0.11408	0.263088	1808	4	-0.21288	0.35086	0.46279	0.969016	1948	2	0.19528
tRNA-Lys10:tRNA-Lys10	1	0.3784	0.18437	0.362309	1809	1	-0.30133	0.6216	0.81563	1.0	2505	0	0
RVBD2314c:RVBD2314c	13	0.37858	0.080975	0.20502	1810	5	-0.48605	0.29486	0.40672	0.911978	1781	1	0.32701
RVBD2483c:plsC	13	0.37879	0.080977	0.20502	1811	5	-0.46432	0.37692	0.51335	1.0	2003	4	0.19804
RVBD2653c:RVBD2653c	6	0.37941	0.12371	0.275606	1812	2	-0.73547	0.028386	0.041516	0.251755	658	3	0.19935
RVBD3292:RVBD3292	13	0.38046	0.08198	0.206737	1813	6	-0.34416	0.84107	0.8933	1.0	3020	1	0.23042
RVBD3174:RVBD3174	11	0.38055	0.097492	0.235588	1814	4	-0.28831	0.77631	0.84357	1.0	2859	2	0.10165
RVBD3483c:RVBD3483c	5	0.38077	0.16019	0.327123	1815	2	-0.28339	0.28306	0.34029	0.840847	1745	2	0.14848
RVBD1289:RVBD1289	8	0.38117	0.12258	0.274633	1816	4	-0.27484	0.82314	0.81753	1.0	2978	1	0.1052
RVBD2695:RVBD2695	7	0.38252	0.13189	0.28708	1817	3	-0.28364	0.44945	0.52963	1.0	2194	2	0.27989
RVBD0393:RVBD0393	6	0.38278	0.12482	0.276746	1818	2	-0.58942	0.050692	0.067635	0.339668	836	3	0.38639
RVBD1719:RVBD1719	8	0.38323	0.12314	0.275276	1819	2	-0.51866	0.94288	0.95619	1.0	3322	0	0
RVBD2551c:RVBD2551c	7	0.38331	0.13216	0.287343	1820	3	-0.38833	0.13389	0.17566	0.58663	1262	3	0.27007
RVBD2428:ahpC	12	0.38334	0.094334	0.230361	1821	6	-0.2241	0.9491	0.94796	1.0	3353	1	0.12046
RVBD1914c:RVBD1914c	7	0.38392	0.13216	0.287343	1822	3	-0.49512	0.71405	0.72023	1.0	2699	1	0.22543
RVBD2292c:RVBD2292c	6	0.38395	0.12639	0.278545	1823	1	-0.53573	0.094988	0.12392	0.478908	1107	3	0.18564
RVBD1528c:papA4	8	0.3858	0.12447	0.276481	1824	3	-0.23563	0.54256	0.62478	1.0	2370	1	0.31804
RVBD1806:PE20	6	0.38639	0.12756	0.28011	1825	1	-0.50676	0.046184	0.064167	0.328417	808	3	0.22612
RVBD1787:PPE25	6	0.38644	0.12756	0.28011	1826	3	-0.28022	0.27222	0.33075	0.828852	1721	2	0.26474
RVBD0198c:zmp1	12	0.3866	0.095209	0.231866	1827	3	-0.22361	0.14805	0.23969	0.686774	1323	5	0.22489
RVBD1801:PPE29	8	0.38834	0.1254	0.277084	1828	3	-0.51683	0.62692	0.71294	1.0	2512	1	0.30222
RVBD2792c:RVBD2792c	7	0.38842	0.13328	0.288855	1829	3	-0.29894	0.15042	0.20052	0.630416	1330	2	0.2928
RVBD1583c:RVBD1583c	5	0.38871	0.16467	0.334978	1830	2	-0.476	0.10358	0.15025	0.538591	1144	2	0.39643
RVBD1928c:RVBD1928c	12	0.38901	0.096768	0.234244	1831	5	-0.14824	0.98078	0.98372	1.0	3514	0	0
RVBD3143:RVBD3143	6	0.38934	0.12926	0.283118	1832	3	-0.33377	0.88226	0.90178	1.0	3132	0	0
RVBD1554:frdC	8	0.38957	0.12643	0.278545	1833	4	-0.33198	0.44739	0.5289	1.0	2191	1	0.29671
RVBD0979c:RVBD0979c	1	0.38963	0.2015	0.385074	1834	1	-0.32114	0.61037	0.7985	1.0	2479	0	0
RVBD1776c:RVBD1776c	6	0.38998	0.12967	0.283582	1835	2	-0.28607	0.13193	0.18147	0.600004	1252	3	0.23545
RVBD1414:RVBD1414	4	0.39023	0.14583	0.308759	1836	2	-0.54793	0.077654	0.096285	0.417402	1019	2	0.26549
RVBD1324:RVBD1324	5	0.39105	0.16541	0.336143	1837	1	-0.64291	0.054249	0.071611	0.350566	866	3	0.29198
RVBD0671:lpqP	6	0.39123	0.12967	0.283582	1838	2	-0.48659	0.081272	0.10955	0.447872	1042	3	0.24658
RVBD1722:RVBD1722	12	0.39159	0.097649	0.23583	1839	5	-0.25352	0.92629	0.92837	1.0	3260	1	0.096788
RVBD1677:dsbF	6	0.39167	0.12967	0.283582	1840	3	-0.42797	0.073608	0.10061	0.429724	994	2	0.32233
RVBD1059:RVBD1059	8	0.393	0.12762	0.28011	1841	4	-0.31268	0.69781	0.74357	1.0	2667	1	0.19969
RVBD1027c:kdpE	9	0.39322	0.12378	0.275606	1842	4	-0.19455	0.54434	0.62358	1.0	2375	1	0.2032
RVBD0665:vapC8	5	0.39356	0.1676	0.339611	1843	1	-0.56649	0.0077899	0.0086735	0.081936	446	4	0.19556
RVBD2753c:dapA	47	0.3939	0.034429	0.110936	1844	21	-0.24037	0.93351	0.98262	1.0	3283	7	0.27139
RVBD2599:RVBD2599	5	0.39417	0.1676	0.339611	1845	2	-0.49307	0.23656	0.28232	0.759311	1617	1	0.32814
RVBD2291:sseB	8	0.3947	0.12841	0.281561	1846	4	-0.18879	0.96154	0.97935	1.0	3409	0	0
RVBD3061c:fadE22	14	0.39527	0.089623	0.22093	1847	6	-0.18904	0.64418	0.75786	1.0	2547	3	0.16488
RVBD0793:RVBD0793	5	0.39542	0.16833	0.340347	1848	2	-0.48319	0.4089	0.46814	0.972016	2091	1	0.37902
RVBD3075c:RVBD3075c	7	0.39679	0.13466	0.290822	1849	3	-0.25394	0.11017	0.14952	0.536979	1170	3	0.14485
RVBD3452:cut4	5	0.39761	0.16867	0.340347	1850	2	-0.33381	0.057766	0.079582	0.376322	886	2	0.39539
RVBD2977c:thiL	75	0.39792	0.00484	0.021798	1851	32	-0.3387	0.81174	0.92806	1.0	2947	11	0.22522
RVBD1271c:RVBD1271c	5	0.39839	0.16904	0.340863	1852	1	-0.30475	0.065025	0.088899	0.399516	935	2	0.34134
RVBD0761c:adhB	7	0.39905	0.13493	0.290944	1853	1	-0.66443	0.067014	0.10624	0.439532	951	4	0.16998
RVBD2404c:lepA	10	0.39924	0.11755	0.267157	1854	3	-0.81362	0.29342	0.39263	0.899229	1773	3	0.22952
RVBD0856:RVBD0856	7	0.39972	0.13493	0.290944	1855	3	-1.0302	0.0030564	0.003597	0.042331	358	4	0.44273
RVBD3701c:RVBD3701c	8	0.4001	0.13186	0.28708	1856	3	-0.52929	0.083344	0.12835	0.487825	1051	4	0.17495
RVBD3551:RVBD3551	8	0.4004	0.13186	0.28708	1857	1	-0.41419	0.2784	0.37804	0.881318	1731	1	0.30381
RVBD1714:RVBD1714	7	0.40169	0.13518	0.291331	1858	1	-0.79934	0.37868	0.44606	0.956793	2009	2	0.21262
RVBD0885:RVBD0885	14	0.40199	0.090355	0.222208	1859	5	-0.2543	0.083749	0.12626	0.483905	1052	6	0.22506
RVBD3573c:fadE34	17	0.4022	0.078539	0.201226	1860	8	-0.31019	0.60758	0.75096	1.0	2475	3	0.20098
RVBD2460c:clpP2	16	0.40263	0.080504	0.204252	1861	6	-0.71289	0.65624	0.77589	1.0	2582	3	0.23074
RVBD3732:RVBD3732	6	0.40305	0.13719	0.294608	1862	2	-0.67973	0.71547	0.70313	1.0	2702	1	0.14348
RVBD1578c:RVBD1578c	6	0.40309	0.13719	0.294608	1863	2	-0.27515	0.39893	0.47118	0.974655	2064	2	0.2087
RVBD2320c:rocE	19	0.4042	0.078292	0.200868	1864	8	-0.41462	0.95407	0.97342	1.0	3378	2	0.18475
RVBD0157:pntB	15	0.40424	0.083033	0.209013	1865	7	-0.2556	0.29602	0.43864	0.949484	1783	3	0.40553
RVBD1867:RVBD1867	6	0.40466	0.14003	0.299785	1866	3	-0.23915	0.25725	0.31369	0.801728	1680	2	0.16954
RVBD2530A:vapB39	8	0.40473	0.13434	0.290576	1867	3	-0.35897	0.84599	0.84232	1.0	3032	1	0.1119
RVBD3900c:RVBD3900c	6	0.40549	0.14003	0.299785	1868	2	-0.25129	0.68201	0.67434	1.0	2630	1	0.28345
RVBD1553:frdB	10	0.40555	0.12533	0.277084	1869	4	-0.33144	0.7017	0.77349	1.0	2675	2	0.20631
RVBD3594:RVBD3594	7	0.40574	0.13679	0.294054	1870	3	-0.20936	0.31561	0.3966	0.90281	1855	1	0.35185
RVBD0884c:serC	30	0.40585	0.049986	0.146546	1871	13	-0.37441	0.66992	0.82746	1.0	2604	2	0.44356
RVBD2886c:RVBD2886c	7	0.40588	0.13679	0.294054	1872	3	-0.20893	0.75963	0.75801	1.0	2818	1	0.18596
RVBD1531:RVBD1531	8	0.4067	0.13476	0.290897	1873	4	-0.2985	0.21109	0.2795	0.754634	1542	3	0.22173
RVBD3116:moeB2	11	0.40785	0.10502	0.248596	1874	5	-0.15886	0.29176	0.40963	0.914033	1763	1	0.27977
RVBD2892c:PPE45	5	0.40867	0.17248	0.346289	1875	2	-0.38005	0.78304	0.7945	1.0	2877	0	0
RVBD2118c:RVBD2118c	6	0.4093	0.14174	0.302046	1876	3	-0.28731	0.30918	0.36864	0.871071	1835	1	0.35462
RVBD3352c:RVBD3352c	6	0.41004	0.14222	0.302754	1877	3	-0.44692	0.3194	0.37345	0.876424	1859	1	0.33769
RVBD1217c:RVBD1217c	10	0.41045	0.12789	0.280567	1878	3	-0.32192	0.61543	0.6925	1.0	2491	2	0.29406
RVBD0570:nrdZ	12	0.41084	0.11304	0.262068	1879	5	-0.32953	0.24929	0.35279	0.853495	1654	4	0.26682
RVBD3836:RVBD3836	6	0.41174	0.14507	0.307397	1880	2	-0.22122	0.14758	0.20242	0.632138	1320	3	0.18357
RVBD1802:PPE30	10	0.4124	0.1299	0.283772	1881	5	-0.27221	0.81763	0.84768	1.0	2962	1	0.2037
RVBD0763c:RVBD0763c	5	0.41319	0.17331	0.347452	1882	2	-1.202	0.25522	0.30348	0.790183	1675	2	0.22699
RVBD3338:RVBD3338	6	0.41363	0.14628	0.309336	1883	2	-0.49911	0.56321	0.60445	1.0	2415	1	0.21215
RVBD0752c:fadE9	8	0.41384	0.14093	0.301072	1884	4	-0.19346	0.13256	0.18914	0.610567	1253	3	0.16594
RVBD1228:lpqX	8	0.41516	0.14131	0.301559	1885	3	-0.31253	0.21227	0.28099	0.756703	1545	3	0.28955
RVBD1667c:RVBD1667c	7	0.41518	0.1435	0.305054	1886	3	-0.26146	0.12079	0.1593	0.560971	1206	3	0.19219
RVBD3000:RVBD3000	9	0.41535	0.13081	0.285466	1887	4	-0.25271	0.87799	0.87547	1.0	3119	1	0.13474
RVBD2829c:RVBD2829c	5	0.41547	0.1748	0.350023	1888	1	-2.3176	0.15714	0.1922	0.614968	1360	2	0.26219
RVBD0739:RVBD0739	6	0.41567	0.15037	0.314315	1889	2	-0.36468	0.33139	0.38462	0.890179	1888	2	0.17567
RVBD3290c:lat	12	0.41581	0.11457	0.263088	1890	5	-0.27888	0.52312	0.64317	1.0	2333	2	0.20383
RVBD0301:vapC2	6	0.41583	0.15037	0.314315	1891	3	-0.16281	0.095746	0.12476	0.480084	1110	2	0.38146
RVBD3637:RVBD3637	7	0.41777	0.14418	0.30598	1892	3	-0.23128	0.83238	0.82502	1.0	2999	1	0.11968
RVBD0910:RVBD0910	4	0.4178	0.16703	0.339097	1893	1	-0.35407	0.70268	0.71068	1.0	2677	0	0
RVBD3076:RVBD3076	8	0.41824	0.14311	0.304491	1894	4	-0.22012	0.95352	0.97052	1.0	3373	0	0
RVBD2806:RVBD2806	6	0.41952	0.15321	0.318033	1895	2	-0.32637	0.03267	0.050067	0.281384	700	4	0.16145
RVBD0898c:RVBD0898c	4	0.41961	0.16842	0.340347	1896	2	-0.23443	0.13274	0.15183	0.543419	1254	2	0.31308
RVBD0192:RVBD0192	12	0.42054	0.11568	0.264058	1897	5	-0.37094	0.12333	0.1962	0.622033	1220	4	0.20163
RVBD3549c:RVBD3549c	8	0.42057	0.14352	0.305054	1898	4	-0.19758	0.011819	0.015352	0.125157	505	4	0.28328
RVBD2077c:RVBD2077c	10	0.42094	0.13905	0.298455	1899	5	-0.19979	0.58086	0.66922	1.0	2439	1	0.37062
RVBD3498c:mce4B	11	0.42134	0.11539	0.263685	1900	5	-0.42943	0.65662	0.73705	1.0	2583	2	0.15602
RVBD3893c:PE36	6	0.42155	0.15645	0.322333	1901	2	-0.65073	0.22046	0.28004	0.755589	1567	1	0.61755
RVBD1562c:treZ	13	0.42162	0.10126	0.242157	1902	4	-0.23855	0.09874	0.14744	0.532281	1120	5	0.28491
RVBD3411c:guaB2	70	0.42186	0.008317	0.035942	1903	29	-0.40612	0.60931	0.78401	1.0	2478	16	0.19987
RVBD0476:RVBD0476	8	0.4222	0.14382	0.305369	1904	2	-0.67281	0.0046526	0.0069504	0.067653	399	5	0.34988
RVBD2503c:scoB	7	0.42275	0.14677	0.310223	1905	2	-0.56831	0.088915	0.1311	0.49339	1076	3	0.19828
RVBD2328:PE23	9	0.42277	0.13336	0.288855	1906	4	-0.29878	0.092349	0.14333	0.523482	1093	3	0.42413
RVBD1803c:PE-PGRS32	6	0.42311	0.15793	0.324825	1907	3	-0.44907	0.096937	0.12697	0.48528	1114	3	0.24214
RVBD2126c:PE-PGRS37	6	0.42325	0.15793	0.324825	1908	3	-0.31616	0.84775	0.86106	1.0	3038	0	0
RVBD0892:RVBD0892	22	0.42326	0.067597	0.182153	1909	9	-0.48622	0.49471	0.66357	1.0	2286	5	0.28023
